,clustering,cluster,cluster_size,cost,total_points,explained_variance,silhouette,geo_silhouette,health_silhouette,geo_pairwise,health_pairwise,containment_health,avg_infections
8002,212,34,23,0.1095807885224213,3186,2098420.292456261,-0.1183612190305188,0.0148897831463686,-0.1119269995314093,1065.6193712209351,0.0189658271502524,64.85245991615088,22.0912048475742
8003,212,35,8,0.055193645577987,809,815366.3218059293,0.0644608486176476,-0.260842916026343,-0.2541489415219523,1378.225687744278,0.0174834176515135,57.51060146799997,27.489428123049848
8004,212,36,6,0.1393773943916754,469,647580.4849723431,-0.0074177467257831,0.0152108237494894,0.0387954910882555,919.5877198941702,0.029893878760409,56.62896555522915,51.222882979742025
8005,213,0,1,0.0,60,7669.889104113276,0.0,0.0,0.0,0.0,0.0,30.99466666666665,60.995780914329615
8006,213,1,1,0.0,316,9771.449419909355,0.0,0.0,0.0,0.0,0.0,45.21218354430361,11.444141968160771
8007,213,2,3,0.0723131794839148,446,4410678.047797174,-0.4727967286163396,0.20959520217066,-0.3582378675454701,783.7457719000728,0.0349835164836359,37.4000490278249,80.0866083096725
8008,213,3,7,0.0287228395133928,1889,2533680.8715365794,-0.1616945229492676,-0.1537125345545842,-0.3933674607694741,1041.1634673113194,0.0260044156599688,56.95317291092915,10.318453237304915
8009,213,4,2,0.0164040964221949,549,21649549.18480236,0.1174210369275362,0.2057907134922649,0.1931431799741475,867.7764898478938,0.0144856905897647,34.962147182114464,144.6304409312145
8010,213,5,2,0.0508116267756698,242,36801.71547348616,0.1187719077201579,-0.6144476112508601,0.0723767991167361,3459.617961297789,0.0137485344739711,63.03957715717877,18.752275015533037
8011,213,6,13,0.080331837970283,1260,2846529.3557540565,0.0116568090182452,0.1218065151110367,0.0445133133747633,945.2612718282688,0.0307613214956554,28.775063754610677,49.83624612997663
8012,213,7,3,0.0507289969723625,325,3735838.690804925,-0.0358155251397651,-0.0790860322048783,0.3436606302778042,1318.5457652118212,0.0135751471334372,57.64559890325111,103.47697005048384
8013,213,8,3,0.0101621776063627,783,785634.6310095141,0.3155586935821581,0.0565092420987939,0.1687705445884058,1033.2164145470888,0.0113656053737716,58.71449133095505,12.02817962531322
8014,213,9,8,0.0594195320070853,1403,907384.745112014,0.1281845638481198,-0.0077876693506782,-0.1983221768639614,941.2480378882792,0.0214667656144453,67.37759239340139,21.361207450835337
8015,213,10,3,0.0376611356739453,499,570824.9509467358,-0.2452792470932114,-0.3549619642251146,-0.1407161320174609,2314.652180080737,0.0243441123518012,56.65002278014513,7.117851159370257
8016,213,11,3,0.1243109591195885,245,4068307.307115744,-0.4442384139101238,-0.4588696077412635,-0.4763890872466149,1374.9297412260364,0.0457921537945497,42.38564062748845,112.37327120615846
8017,213,12,3,0.0194216804751523,521,196445.3760394668,0.0213269402857725,-0.3232868891146925,-0.1945644160900677,2094.5513438463827,0.025867608568087,56.84263473064798,3.584458333673689
8018,213,13,4,0.0570552488373098,472,501069.6226100898,-0.3529985883004064,0.1621097455807559,-0.1713123674155792,718.8907742929678,0.0281792051785461,46.57044176367129,19.457113850208277
8019,213,14,2,0.0164234727885771,922,1578882.0311418949,-0.2943380936232277,-0.2131786401053182,0.3265352360663663,1037.8369976190666,0.0130126963573965,57.33040785574106,9.337309017881946
8020,213,15,9,0.0612295041945382,1350,921941.758304528,-0.1245722384223253,-0.1100919144244147,0.1049442108735786,1064.5973688712627,0.0137877469844719,67.5637011837162,27.171190816357257
8021,213,16,2,0.0893270549957448,218,51310.24694825862,-0.3346569128550118,-0.3758644836761201,0.0301537666339245,2139.212086694385,0.0113186274805756,67.06068390856939,26.158076976937608
8022,213,17,5,0.0563559798895178,383,188617.42631906847,-0.0153928946101564,-0.0652692996551057,-0.2748793098025645,1048.1478365616056,0.0380435768527052,58.63577161419662,31.761774323546508
8023,213,18,8,0.1170677153530981,1040,9000911.390055152,-0.2489014676284669,-0.3578637706012821,-0.1768252656462141,1413.602958153706,0.0331750723229362,47.6605955074519,67.92911790501184
8024,213,19,12,0.0963796731709125,1703,14240477.037045276,-0.3179647283026177,-0.20315099833252,-0.3263627957248496,988.9854186136864,0.0286015196465507,39.76425871286898,75.40921711394094
8025,213,20,5,0.055193645577987,518,609026.5336888751,-0.148159713102515,-0.1468576179604546,-0.1029313029079275,1440.250752082115,0.0180166443305022,57.09288414987626,34.12025383742045
8026,213,21,3,0.0220646658267374,219,9899931.44179348,0.0,0.0,0.0,819.1241492198777,0.0359934555139255,61.69599564134497,219.8384575333379
8027,213,22,8,0.0342255753867659,1401,19071051.79867705,-0.0852805891656848,-0.2297315445138107,-0.0635347921551659,1249.8522740752217,0.0231090174015667,42.16383724154622,79.83021752707725
8028,213,23,6,0.0862222737987633,931,1032670.8162347652,-0.3345054356084951,-0.1799161575953251,-0.2640501823890476,1354.824862004829,0.0242458351386742,64.38488288670298,19.689352735996668
8029,213,24,8,0.0921870650415773,958,16668120.539014207,-0.2067635904820832,-0.1650943370621641,-0.379519620543442,806.4383670843861,0.0407605716592931,42.35725928604879,116.58942983596178
8030,213,25,5,0.0516250263484383,495,366093.1755585643,-0.0781819911291195,-0.0590511562975388,0.0779956961824547,1158.2271992375704,0.0165236350261273,60.58043358353907,16.596461659524074
8031,213,26,14,0.076947557737862,1866,1448334.1193594965,-0.2114688063795037,-0.0817918910769592,-0.0615828226137541,1066.842606739544,0.0180511302143564,64.2524785851845,21.51022658676639
8032,213,27,8,0.0334871022753388,1529,33687831.50774369,-0.0734342714604065,-0.1195464876937982,-0.3651733125700527,899.1609611688892,0.0279504350300669,52.3088923888556,108.867648410587
8033,213,28,3,0.0553177584306539,220,160440.26550062757,-0.0988370684944893,0.213565260724949,-0.0748963713996582,560.5671329993439,0.0212601281780863,63.78886975251434,57.99463434913498
8034,213,29,20,0.1202139318079229,3009,3419264.408428766,-0.2449297255894999,-0.1984214280677696,-0.1488041105648741,1119.3737020546887,0.0201205390446187,53.67214841771861,26.700627548723663
8035,213,30,32,0.1501379842653341,2813,2474923.9317743387,0.0048298968929868,-0.1517265145788077,-0.0911137699039614,1221.8742448617431,0.0351775408136584,29.341143764500565,31.258233838935794
8036,213,31,3,0.0241919218779276,397,494367.0256319827,-0.1152821482755142,-0.2699457573754342,-0.4680463875547931,1601.609273044752,0.0588661692836583,48.166585650493495,4.216872483371444
8037,213,32,8,0.0277650644122018,1488,1208864.0403201338,0.0885309414582178,-0.0947105068411147,-0.0077076868074741,1091.6238856028,0.0202498396695378,52.08603479305097,25.893033008190244
8038,213,33,9,0.0411994467903598,1650,1967586.1252499125,-0.1267825557889245,-0.0145168266468263,0.1007785872285408,917.5803758217048,0.0148860418713654,56.170594676735305,24.92587062022595
8039,213,34,8,0.034981578779012,857,1675975.796177585,-0.2077989721118405,0.2560746271253356,0.0904294740678519,754.5173346921362,0.0189695840060398,50.117258530795375,3.8187507247705583
8040,213,35,5,0.0400797321719029,817,18064301.817477312,-0.0275607935406807,0.1342415090088469,-0.4132941657929224,754.0521223821245,0.0229645095425791,53.77407554705192,127.19496421468072
8041,213,36,22,0.0408974151890957,8388,10274839.793214062,-0.0544753703559916,-0.1588805707060236,0.0301296715819155,1026.5760008730576,0.0144665837797916,53.19346873922339,12.634497709941508
8042,214,0,2,0.0334681541107021,221,4496026.7303338805,-0.2619108375154284,-0.1319879693891371,-0.1855757763651144,1841.2953409632944,0.0212373970900527,44.16744852941172,109.6243443680307
8043,214,1,4,0.0555036194243239,626,900983.2487639652,-0.2733709549750985,0.2916030871142582,-0.1236901039658716,348.43329912666167,0.0210871280632001,48.560599242634375,32.25168244990127
8044,214,2,3,0.0655388253324569,441,449114.60411488137,-0.3441746645877034,-0.3967484961006728,-0.3899622226591225,2253.826857769045,0.0293388712618047,40.024423055089365,35.189171356247215
8045,214,3,4,0.0944435098152324,690,876148.9499240756,-0.3304089330281562,-0.3166147517141978,-0.307202259548637,1692.887457827761,0.0275144983274459,66.39428965211346,12.934788751011528
8046,214,4,13,0.0903184285036469,1260,2976994.7904287884,-0.0335817644413133,-0.1370108194339319,0.1744189694421965,1397.3866743716078,0.0249597951682109,30.662142899873704,49.05242911861588
8047,214,5,6,0.0482922612013209,786,1292340.4114707476,-0.0549726869355161,0.4641520093941478,-0.0423671043400965,348.96315821933507,0.0190364538266302,57.57270646208718,18.51363750996156
8048,214,6,10,0.0317144690736938,2590,3771078.6345756,0.0472524284094716,-0.007531812632899,-0.1306516683125618,1141.159581490027,0.0209033832672631,58.02851296387037,12.731139835727998
8049,214,7,2,0.0242412446174491,240,272216.4825896024,0.091484674723073,0.6714984866661564,-0.1963798752577447,320.37375055674295,0.0162933049017325,70.15570054446468,32.9132866198855
8050,214,8,5,0.0391809348473107,790,388978.8273171104,-0.1794569756746523,0.0067907785341975,0.1727662235057497,841.0348719129119,0.0104455258336948,67.3434207839346,24.410544769143232
8051,214,9,6,0.076947557737862,818,706212.5475586345,-0.1668012933121636,-0.1379287203904835,-0.2451272982442275,1002.8525580898688,0.0207247910971665,67.88171451230042,18.168045697730044
8052,214,10,4,0.0403175978177263,692,18189155.740116432,-0.0753322071151929,-0.084965440127991,0.2001183732181596,1201.2721034758804,0.0175944850477714,47.178053648344125,143.46149315570358
8053,214,11,6,0.0337160292710651,928,775845.7929098846,0.1489326133858418,-0.1848974907863977,-0.3650415166001481,1124.874316753211,0.0238665249097225,66.6991486964665,29.688413518197542
8054,214,12,3,0.0190087535108428,1389,2956099.528608651,-0.0647436900627078,0.0312383134288518,0.193353375360715,977.0415575767032,0.0098359773087234,57.22778458254087,10.52036101400243
8055,214,13,7,0.0505025878176302,1126,810243.3015531384,-0.1575413156912133,-0.1700710301987226,-0.2808532503123592,737.0037794458613,0.0186534386633803,51.04851668396112,21.517719033393178
8056,214,14,7,0.0593965459150371,788,9633492.285822274,-0.2064057112371854,-0.1324032730131322,-0.2341305748154515,1074.9840249970694,0.0370306507522466,44.3584981883151,103.09891324182642
8057,214,15,3,0.0440884099233808,691,231570.59954894468,-0.3219599672003856,-0.1733746013558291,-0.3338047163428617,1050.9885408715284,0.024896805931523,58.34553975286306,18.283674744737464
8058,214,16,4,0.0480184487131982,516,963441.1807820628,-0.1244068631964805,-0.1076061353014655,-0.076420993397751,1250.5028541271092,0.0263457753592842,42.75617681849093,7.159411172419723
8059,214,17,7,0.0425718540634215,895,12176743.159517918,0.1951217360037143,0.3712368452816054,0.3386385732707485,666.9900079763399,0.0202277671774758,55.94156210824849,98.54474037926192
8060,214,18,4,0.0522725735250933,658,14268861.78286653,-0.1140379054331894,-0.2616266668479715,-0.5631401949165781,1282.3130905164428,0.067304218070573,51.50667669703387,130.83745139396814
8061,214,19,5,0.1393773943916754,385,207458.45811509344,-0.1170040387578805,0.182029861062929,-0.1234161796137416,913.8620700383464,0.0389927075147895,57.48154987506621,35.777076594674966
8062,214,20,3,0.0220646658267374,219,9899931.44179348,0.0,0.0,0.0,819.1241492198775,0.0359934555139255,61.69599564134497,219.8384575333379
8063,214,21,12,0.0667197625049496,1350,1183179.232069939,-0.0509570791981879,-0.1794862404704455,-0.1830382659945442,1397.2088481899948,0.0249111165723698,54.41071150000227,22.90904670454552
8064,214,22,14,0.096473488588816,2038,15489126.12223795,-0.2470945772346035,-0.1165174483537827,-0.4217602652167773,1029.280958841804,0.0269306963023365,43.3542373392168,66.81645421164225
8065,214,23,3,0.0453802365546394,295,411941.31761918566,-0.0813662713645497,-0.0499294164203772,0.2028268918548958,1585.766934604501,0.0092097657757335,61.51371884057969,30.777493183531217
8066,214,24,13,0.0792353475531687,1804,1102939.7372051822,-0.2755771287020753,-0.1339778799069921,-0.1557536809438633,1040.6133865923375,0.0195199945080791,63.02338706826227,22.901262224278405
8067,214,25,2,0.0204200813750958,137,90362.00281023551,0.0,0.0,0.0,840.4763848928358,0.0227982919946427,67.33969017094017,65.35787583204987
8068,214,26,3,0.0273057955526104,710,11641869.996356642,-0.0367080955158665,-0.2650637917613546,-0.3053958737084154,1818.988582292977,0.0410400802970722,39.5394907407407,89.35607319822458
8069,214,27,6,0.0345727945068894,1635,329532.4871469949,-0.1925401889618522,-0.1903217579586975,-0.1556560207968113,1396.407309568668,0.0244073565508191,58.89027879563181,6.417087862029077
8070,214,28,8,0.0468475223804865,1420,52133568.58070095,-0.2236161393505795,0.0157009593894657,-0.3193537126466794,878.9897577261646,0.0282002444517604,43.336452889916536,131.405544095285
8071,214,29,10,0.0364870873900044,1131,1852458.3498207808,0.0249604768970104,0.140072839450757,0.2498797860061035,840.2034311997965,0.0207204594174001,53.04010088851423,3.714959037891109
8072,214,30,13,0.0444698028316102,2506,6381651.822483972,0.0563927173651676,-0.330766920267976,-0.0118222531939483,1274.433736609649,0.0190009998244751,52.71860198390736,40.873799529247485
8073,214,31,4,0.1315159144806701,448,124380.17648941504,-0.103988014675248,-0.3513319817607083,-0.0208285859825489,1827.6039139753184,0.0165346162011697,62.65162197231603,24.97950559652108
8074,214,32,19,0.0408974151890957,7256,8472878.932891002,-0.0051605403067106,-0.0306940164322116,0.0235710402452458,1055.1121083976818,0.0152452644206857,52.906843431557206,12.48131798363695
8075,214,33,8,0.0411994467903598,1389,1732747.487122642,-0.0122794836006676,0.0321351362446535,0.041659421629811,767.5843513191463,0.0139775368430155,54.90225808072462,25.5350476464802
8076,214,34,6,0.1243109591195885,501,1231915.62241899,-0.1277021700026984,-0.050207538836062,-9.598604876296056e-05,939.128710151545,0.0316179901156686,34.73049914803362,73.26712904431199
8077,214,35,32,0.1501379842653341,2813,2344458.4970996063,0.0549838077691958,0.1561067707669444,-0.1008783605907824,1022.3881249970198,0.0361481861294351,28.57451786173746,31.576659499801103
8078,215,0,1,0.0,100,53812.7229683199,0.0,0.0,0.0,0.0,0.0,58.53869999999996,26.700305987085457
8079,215,1,1,0.0,323,4036951.445109877,0.0,0.0,0.0,0.0,0.0,32.40473684210501,73.61456354804567
8080,215,2,3,0.0315830182126224,500,2625142.308233776,-0.1612359414538315,-0.1328906453848767,-0.197090177369621,912.3861533563436,0.0204321550527075,48.22255538980452,55.19858249377356
8081,215,3,3,0.0440884099233808,671,90746.6065850901,-0.1303797921558935,0.0903087471026053,-0.3279423727296097,929.4239865589034,0.0381288123019954,58.87468234545563,15.92247036469927
8082,215,4,2,0.0893270549957448,218,51310.24694825862,-0.3346569128550118,-0.3758644836761201,0.0505250569005848,2139.212086694385,0.0113186274805756,67.06068390856939,26.158076976937608
8083,215,5,4,0.1179158011975416,519,451657.8714018053,-0.611008361226295,-0.3875071527498159,-0.4290229506081113,1666.569389852312,0.0398572210215155,46.39393561276043,41.85625648196581
8084,215,6,2,0.0185215468977773,449,420504.1775550072,-0.3066080281910048,0.3846441019114464,-0.1977950113249804,586.9786103779966,0.0356838518733605,40.053038468056265,10.81126064556294
8085,215,7,4,0.0917026663735339,666,896402.2616839403,-0.3630566345713353,-0.1682402098544832,-0.3268391276430277,1274.3347087422956,0.0284835672294027,64.25902787005214,21.821848916644377
8086,215,8,5,0.0808120304756571,416,1484843.88278083,-0.1547173726990907,-0.1687923140045825,-0.1060458706488494,1368.5388747171594,0.041244275864604,38.70909356810292,69.65516189621742
8087,215,9,10,0.0876792542251887,1590,1999312.018373279,-0.3218816490277748,-0.0895874683634595,-0.4191336957120087,1143.0088907140394,0.0283121139597838,54.17333615984484,30.8528323850851
8088,215,10,3,0.1803559596089455,410,268402.7457387075,-0.678977560924638,-0.0617101541180774,0.4705955895232745,1185.1137890777427,0.0124814919255808,42.64691322498231,25.21189484351312
8089,215,11,3,0.0149945688128952,1424,2458775.3529713475,0.0059200177259188,0.2809112547068648,-0.1033401179015943,484.4618679355837,0.0166330125470643,51.079890994447055,12.152493076973268
8090,215,12,9,0.078835222053826,994,17296584.269064024,-0.1122968645030797,0.2656228555956397,-0.2761040780232232,634.0587232158317,0.0383788852090491,42.09346831347949,110.287963356932
8091,215,13,12,0.0408974151890957,4872,5886087.830527784,-0.2468550263384188,-0.3900823037695561,-0.1944953699906825,1271.8736678780724,0.0169790670862991,53.940693575124094,11.236440374806206
8092,215,14,2,0.0212056242630291,139,8539462.367963452,0.0,0.0,0.0,572.0506847001167,0.0153405820956675,53.71674346201745,246.6433850359482
